"mean";"median";"sd";"best";"worst";"score"
4.84;4.86;0.14;4.99;3.76;NA
4.87;4.9;0.15;4.99;3.56;NA
4.91;4.92;0.11;4.99;3.66;NA
4.92;4.94;0.11;5;3.58;NA
