"mean";"median";"sd";"best";"worst";"score"
2.7;2.7;0.3;3.6;1.4;NA
2.85;2.8;0.31;4;1.8;NA
2.99;3;0.34;4;1.8;NA
3.13;3.1;0.35;4;2;NA
3.25;3.3;0.38;4;1.7;NA
3.38;3.4;0.38;4.3;1.9;NA
3.48;3.5;0.42;4.4;1.7;NA
3.58;3.6;0.45;4.6;1.6;NA
3.68;3.7;0.47;4.6;1.5;NA
3.78;3.9;0.49;4.6;1.8;NA
3.87;4;0.53;4.7;1.7;NA
3.97;4.1;0.54;4.8;1.8;NA
4.07;4.2;0.56;4.8;1.8;NA
4.17;4.3;0.57;4.8;1.6;NA
4.24;4.4;0.61;4.9;1.7;NA
4.31;4.5;0.65;4.9;1.7;NA
4.38;4.5;0.63;5;1.7;NA
