"mean";"median";"sd";"best";"worst";"score"
2.7;2.6;0.3;3.6;1.9;NA
2.85;2.8;0.31;3.8;1.8;NA
2.98;2.95;0.33;3.8;1.8;NA
3.11;3.1;0.35;3.9;1.8;NA
3.24;3.3;0.37;4.3;1.7;NA
3.36;3.4;0.42;4.4;1.3;NA
3.49;3.5;0.44;4.5;1.7;NA
3.6;3.7;0.46;4.5;1.9;NA
3.72;3.8;0.51;4.6;1.7;NA
3.85;3.9;0.51;4.8;1.8;NA
3.97;4.1;0.54;4.8;1.6;NA
4.08;4.2;0.6;4.9;1.7;NA
4.2;4.4;0.6;4.9;1.5;NA
4.29;4.4;0.62;4.9;1.7;NA
4.36;4.5;0.65;4.9;1.7;NA
4.44;4.6;0.66;5;1.8;NA
