"mean";"median";"sd";"best";"worst";"score"
2.67;2.6;0.3;3.7;1.6;NA
2.81;2.8;0.29;3.7;1.6;NA
2.93;2.9;0.26;3.9;2;NA
3.01;3;0.31;4;1.6;NA
3.1;3.1;0.31;4;1.7;NA
3.21;3.2;0.33;4;1.9;NA
3.32;3.3;0.36;4.4;1.9;NA
3.42;3.4;0.41;4.4;1.7;NA
3.52;3.6;0.44;4.4;1.6;NA
3.64;3.7;0.45;4.4;1.5;NA
3.73;3.8;0.47;4.4;1.9;NA
3.84;3.9;0.49;4.6;1.6;NA
3.92;4;0.52;4.7;1.8;NA
4;4.1;0.56;4.8;1.6;NA
4.1;4.2;0.55;5;1.6;NA
