"mean";"median";"sd";"best";"worst";"score"
3.46;3.5;0.3;4.05;2.5;NA
3.58;3.6;0.29;4.05;2.25;NA
3.69;3.7;0.24;4.05;2;NA
3.75;3.85;0.25;4.05;2.3;NA
3.82;3.9;0.25;4.1;2;NA
3.85;3.9;0.25;4.1;2.25;NA
3.87;3.95;0.28;4.1;2.25;NA
3.89;3.95;0.28;4.1;1.75;NA
3.91;4;0.26;4.1;2.3;NA
3.92;4;0.26;4.1;2.05;NA
3.92;4;0.3;4.1;2;NA
3.93;4;0.29;5;2;NA
