"mean";"median";"sd";"best";"worst";"score"
672.18;376.67;859.6;0.27;7159.41;NA
344.47;155.59;727.21;0.03;7571.25;NA
307.44;67.72;907.69;0.03;7322.76;NA
195.17;28.35;823.04;0.03;6659.18;NA
197.19;13.03;806.84;0.03;6603.81;NA
146.59;8.07;650.04;0.03;6757.45;NA
163.4;5.54;718.69;0.03;7391.37;NA
128.26;2.74;626.38;0.03;7189.9;NA
162.78;1.91;771.76;0.03;7579.95;NA
175.64;1.41;793.53;0.03;6665.71;NA
162.5;0.93;752.63;0.03;7375.91;NA
188.15;0.59;824.19;0.03;6048.87;NA
150.44;0.43;729.07;0.03;7298.83;NA
174.57;0.29;768.93;0.03;6762.38;NA
125.9;0.23;674.65;0.03;7381.06;NA
174.37;0.21;830.66;0.03;7599.12;NA
191.33;0.14;819.49;0.03;7164.49;NA
134.08;0.07;700.37;0.03;6971.16;NA
161.61;0.04;836.09;0.03;7389.65;NA
190.22;0.04;865.07;0.03;6982.85;NA
161.83;0.03;730.9;0.03;7088.52;NA
143.18;0.03;727.91;0.03;7360.46;NA
168.36;0.03;793.85;0.03;7150.95;NA
140.18;0.03;612.89;0.03;7001.25;NA
181.82;0.03;788.03;0.03;7274.93;NA
173.26;0.03;811.66;0.03;7496.61;NA
143.03;0.03;719.94;0.03;7425.8;NA
177.91;0.03;821.99;0.03;7595.63;NA
152.98;0.03;693.31;0.03;6721.33;NA
141.93;0.03;656.9;0.03;6172.35;NA
183.91;0.03;829.31;0.03;7393.09;NA
168.98;0.03;767.59;0.03;6708.22;NA
125.02;0.03;589.67;0;7075.06;NA
101.35;0.03;534.8;0;7303.95;NA
165.4;0.03;712.59;0;6581.08;NA
141.3;0.03;678.61;0;7381.06;NA
225.89;0.03;1010.76;0;7501.81;NA
133.12;0.03;658.58;0;7189.9;NA
173.71;0.03;800.01;0;7346.74;NA
168.59;0.03;776.91;0;7436.14;NA
148.37;0.03;711.63;0;7256.18;NA
196.35;0.03;859.46;0;6909.52;NA
113.96;0.03;467.01;0;3708.64;NA
184.32;0.03;827.75;0;7553.86;NA
146.08;0;646.52;0;7429.24;NA
162.3;0;743.42;0;7625.29;NA
154.06;0;730.53;0;7381.06;NA
179.65;0;794.28;0;7370.76;NA
155.16;0;776.67;0;7262.99;NA
177.61;0;812.85;0;7149.26;NA
147.51;0;688.56;0;6670.61;NA
169.47;0;759.22;0;6564.87;NA
152.86;0;714.88;0;7345.03;NA
166.76;0;828.48;0;7367.32;NA
164.66;0;759.13;0;7536.49;NA
229.93;0;1018.94;0;7501.81;NA
196.84;0;898.29;0;7630.53;NA
155.46;0;739.51;0;6800.25;NA
149.51;0;709.55;0;7179.73;NA
214.85;0;942.72;0;7159.41;NA
153.67;0;786.51;0;7604.35;NA
191.9;0;915.18;0;7536.49;NA
118.34;0;582.37;0;6466.41;NA
123.23;0;596.95;0;6418.26;NA
171.37;0;804.96;0;7572.99;NA
152.72;0;755.34;0;7609.58;NA
201.06;0;873.52;0;7070.01;NA
184.33;0;786.64;0;5681.38;NA
163.47;0;735.15;0;6327.27;NA
165.92;0;777.91;0;6543.82;NA
149.16;0;746.2;0;7425.8;NA
150;0;729.43;0;7614.81;NA
173.75;0;753;0;6698.4;NA
199.54;0;957.92;0;7467.21;NA
182.51;0;789.72;0;7632.27;NA
216.42;0;959.82;0;7510.47;NA
164.69;0;764.92;0;7276.63;NA
137.29;0;584.56;0;4727.44;NA
168.32;0;721.31;0;6550.3;NA
120.06;0;573.67;0;5334.17;NA
197.4;0;866.74;0;7066.65;NA
119.47;0;588.32;0;5975.99;NA
149.81;0;721.68;0;7254.48;NA
167.91;0;809.39;0;6828.31;NA
118.53;0;573.54;0;6186.5;NA
161.63;0;720.27;0;6419.86;NA
229.27;0;981.91;0;7408.57;NA
138.94;0;641.72;0;7223.85;NA
159.26;0;757.42;0;7600.86;NA
170.5;0;765.31;0;6780.48;NA
180.3;0;814.25;0;6851.47;NA
179.02;0;754.3;0;6126.88;NA
130.06;0;660.39;0;7420.63;NA
147.02;0;690.99;0;5750.92;NA
177.74;0;810.39;0;7266.4;NA
159.8;0;743.72;0;7303.95;NA
171.3;0;777.13;0;7399.97;NA
158.27;0;729.78;0;6418.26;NA
160.32;0;763.26;0;7588.66;NA
195.4;0;910.42;0;7641.01;NA
