"mean";"median";"sd";"best";"worst";"score"
4.26;4.26;0.22;4.76;2.86;NA
4.36;4.4;0.17;4.76;3.53;NA
4.41;4.47;0.17;4.76;2.5;NA
4.46;4.49;0.17;5;2.33;NA
