"mean";"median";"sd";"best";"worst";"score"
4.29;4.31;0.21;4.57;2.49;NA
4.36;4.43;0.2;4.57;2.68;NA
4.43;4.47;0.16;4.59;2.99;NA
4.45;4.49;0.2;5;2.45;NA
