"mean";"median";"sd";"best";"worst";"score"
2.69;2.6;0.31;3.7;1.6;NA
2.84;2.8;0.32;3.9;1.7;NA
3;3;0.31;3.9;1.8;NA
3.11;3.1;0.34;4;1.8;NA
3.23;3.2;0.36;4.2;2;NA
3.35;3.4;0.38;4.5;1.7;NA
3.46;3.5;0.45;4.5;1.8;NA
3.59;3.6;0.45;4.5;1.8;NA
3.72;3.8;0.47;4.5;1.8;NA
3.83;3.9;0.51;4.5;1.7;NA
3.94;4.1;0.54;4.7;1.7;NA
4.03;4.2;0.57;4.7;1.7;NA
4.13;4.3;0.57;4.8;1.7;NA
4.21;4.4;0.58;4.9;1.7;NA
4.29;4.5;0.62;4.9;1.7;NA
4.35;4.5;0.66;4.9;1.5;NA
4.41;4.6;0.67;4.9;1.9;NA
4.47;4.7;0.67;5;1.8;NA
