"mean";"median";"sd";"best";"worst";"score"
2.73;2.7;0.32;3.9;1.5;NA
2.87;2.8;0.31;3.9;1.9;NA
3;3;0.34;4.1;1.6;NA
3.15;3.1;0.35;4.3;1.9;NA
3.28;3.3;0.4;4.3;1.8;NA
3.41;3.4;0.42;4.3;1.8;NA
3.55;3.6;0.45;4.4;1.8;NA
3.67;3.7;0.47;4.6;1.5;NA
3.79;3.9;0.51;4.7;2;NA
3.9;4;0.53;4.7;1.6;NA
4;4.1;0.55;4.8;1.9;NA
4.09;4.2;0.57;4.8;1.7;NA
4.18;4.3;0.59;4.9;1.7;NA
4.26;4.4;0.61;4.9;1.7;NA
4.34;4.5;0.64;4.9;1.7;NA
4.41;4.6;0.65;5;1.7;NA
