"mean";"median";"sd";"best";"worst";"score"
2.71;2.7;0.28;3.6;1.7;NA
2.87;2.8;0.32;3.9;1.7;NA
3.01;3;0.33;4;1.5;NA
3.14;3.1;0.37;4.1;1.5;NA
3.27;3.3;0.38;4.2;1.7;NA
3.39;3.4;0.42;4.3;1.8;NA
3.52;3.6;0.42;4.5;1.8;NA
3.63;3.7;0.49;4.5;1.6;NA
3.75;3.8;0.49;4.5;1.5;NA
3.86;3.9;0.51;4.7;1.8;NA
3.95;4.1;0.53;4.7;1.9;NA
4.04;4.2;0.56;4.8;1.8;NA
4.13;4.3;0.59;4.8;1.7;NA
4.21;4.3;0.59;5;1.7;NA
