"mean";"median";"sd";"best";"worst";"score"
2.21;2.2;0.28;3.1;1.4;NA
2.34;2.3;0.27;3.1;1.2;NA
2.44;2.4;0.26;3.2;1.3;NA
2.53;2.5;0.3;3.2;1.1;NA
2.63;2.6;0.31;5;1.3;NA
