"mean";"median";"sd";"best";"worst";"score"
2.18;2.2;0.28;3;1.2;NA
2.29;2.3;0.26;3;1.3;NA
2.39;2.4;0.25;3.1;1.2;NA
2.49;2.5;0.24;3.1;1.4;NA
2.56;2.6;0.28;3.1;1.1;NA
2.64;2.7;0.27;3.4;1.1;NA
2.72;2.8;0.31;5;1.3;NA
