"mean";"median";"sd";"best";"worst";"score"
738.06;500.57;790.74;0.03;6703.31;NA
450.72;191.67;851.49;0.03;7321.05;NA
295.45;87.2;779.85;0.03;6535.74;NA
208.87;28.33;779.12;0.03;7189.9;NA
174.5;10.71;732.88;0.03;7102;NA
137.12;6.82;597.76;0.03;7408.57;NA
154.01;3.96;671.73;0;6780.48;NA
183.87;0.64;826.51;0;7291.99;NA
176.57;0.06;817.28;0;7564.29;NA
182.82;0.06;782.39;0;7458.57;NA
186.1;0.03;873.52;0;7517.41;NA
181.85;0.03;803.66;0;7505.27;NA
144.04;0.03;649.28;0;7017.99;NA
118.98;0.03;585;0;6381.47;NA
200.72;0.03;882.49;0;7401.69;NA
188.28;0.03;845.06;0;7150.95;NA
207.8;0;906.87;0;7430.97;NA
173.14;0;790.61;0;7362.17;NA
125.85;0;639.41;0;7475.85;NA
181.72;0;810.35;0;6971.16;NA
96.12;0;475.24;0;4523.47;NA
193.53;0;903.38;0;7632.27;NA
137.17;0;664.15;0;7164.49;NA
157.61;0;697.05;0;7220.45;NA
151.5;0;734.16;0;7312.5;NA
191.13;0;862.69;0;7239.15;NA
165.09;0;794.61;0;6711.5;NA
150.28;0;720.15;0;7262.99;NA
158.62;0;669.51;0;6275.18;NA
128.14;0;642.49;0;6569.73;NA
211.68;0;926.82;0;7321.05;NA
144.12;0;726.78;0;6607.06;NA
191.12;0;888.31;0;7505.27;NA
163.67;0;731.83;0;6439.18;NA
154.9;0;792.42;0;7382.78;NA
163.72;0;802.99;0;7484.5;NA
138.99;0;699.07;0;6537.36;NA
214.8;0;940.58;0;7386.21;NA
183.66;0;820.86;0;6651.02;NA
246.51;0;1037.97;0;7257.88;NA
140.45;0;717.43;0;6866.37;NA
213.05;0;953.38;0;7412.02;NA
158.6;0;780.67;0;7127.3;NA
225.51;0;928.52;0;7303.95;NA
177.08;0;874.1;0;7517.41;NA
197.5;0;933.53;0;7449.94;NA
207.08;0;937.39;0;7555.6;NA
134.23;0;615.81;0;6777.19;NA
197.2;0;912.21;0;7305.66;NA
216.58;0;922.38;0;7298.83;NA
170.5;0;794.35;0;7513.94;NA
162.73;0;764.01;0;7455.12;NA
140.78;0;690.67;0;6401.21;NA
181.7;0;861.4;0;7391.37;NA
166.8;0;786.74;0;7600.86;NA
181.83;0;816.84;0;6987.87;NA
165.77;0;743.14;0;7086.84;NA
172.11;0;800.1;0;7360.46;NA
189.05;0;872.59;0;7507.01;NA
148.39;0;645.37;0;6605.44;NA
122.6;0;613.88;0;7278.34;NA
178.12;0;788.62;0;7338.17;NA
174.45;0;785.91;0;7326.19;NA
198.19;0;870.62;0;7602.6;NA
160.5;0;763.45;0;7225.55;NA
176.91;0;770;0;6849.81;NA
135.4;0;585.16;0;6151.95;NA
141.18;0;679.44;0;7161.1;NA
124.9;0;572.14;0;6249.57;NA
122.11;0;552.82;0;4886.86;NA
173.01;0;753.77;0;6949.47;NA
119.98;0;546.72;0;4923.27;NA
159.67;0;717.77;0;6002.26;NA
131.84;0;587.8;0;6759.09;NA
182.74;0;814.36;0;7288.58;NA
188.42;0;867.88;0;7524.34;NA
114.97;0;504.06;0;5348.78;NA
141.52;0;668.13;0;7305.66;NA
148.96;0;786.71;0;7586.92;NA
158.6;0;764.11;0;7333.03;NA
164.8;0;787.45;0;7302.24;NA
137.25;0;668.53;0;5869.81;NA
156.78;0;691.09;0;7161.1;NA
173.44;0;773.48;0;6327.27;NA
181.53;0;842.55;0;7132.36;NA
171.3;0;750.63;0;6718.05;NA
202.88;0;843.96;0;6892.91;NA
197.8;0;853.31;0;7152.64;NA
150.64;0;738.99;0;6445.52;NA
205.65;0;915.96;0;7630.53;NA
149.27;0;722.95;0;6466.32;NA
191.39;0;913.69;0;7510.47;NA
152.54;0;687.38;0;6886.27;NA
171.22;0;816.21;0;7656.75;NA
187.2;0;849.24;0;7491.42;NA
183.53;0;841.09;0;7517.41;NA
177.53;0;779.79;0;6661.3;NA
154.46;0;721.56;0;6259.06;NA
166.08;0;764.03;0;6795.31;NA
171.9;0;768.06;0;7417.18;NA
