"mean";"median";"sd";"best";"worst";"score"
3.47;3.55;0.3;3.95;2;NA
3.59;3.6;0.26;3.95;2.25;NA
3.66;3.65;0.27;3.95;2;NA
3.71;3.8;0.3;3.95;1.5;NA
3.78;3.85;0.25;3.95;2.3;NA
3.82;3.9;0.25;3.95;2.25;NA
3.83;3.9;0.27;3.95;1.5;NA
3.86;3.9;0.24;4.1;2;NA
3.86;3.95;0.28;4.1;2;NA
3.88;3.95;0.24;4.1;2.25;NA
3.88;3.95;0.25;4.1;2.5;NA
3.87;3.95;0.29;4.1;2.25;NA
3.89;3.95;0.25;4.1;2.25;NA
3.91;3.95;0.25;5;2.25;NA
