"mean";"median";"sd";"best";"worst";"score"
3.45;3.4;0.3;4.05;2.05;NA
3.58;3.6;0.26;4.05;2.3;NA
3.69;3.8;0.23;4.05;2.5;NA
3.75;3.85;0.26;4.05;2.05;NA
3.8;3.85;0.25;4.05;2.05;NA
3.84;3.9;0.26;4.05;2.05;NA
3.87;3.95;0.24;4.05;2.25;NA
3.89;3.95;0.24;4.05;2.55;NA
3.9;3.95;0.26;4.05;2;NA
3.92;3.95;0.26;4.1;2.5;NA
3.93;4.05;0.29;4.1;2;NA
3.97;4.05;0.26;4.1;2;NA
3.98;4.05;0.25;4.1;2.3;NA
3.97;4.05;0.28;4.1;2.25;NA
3.98;4.05;0.26;4.1;2.5;NA
3.98;4.05;0.28;5;2.3;NA
