"mean";"median";"sd";"best";"worst";"score"
701.26;406.46;951.01;0.08;6917.84;NA
346.04;126.23;730.75;0.03;7002.92;NA
240.52;48.19;750;0.03;7425.8;NA
246.53;19.42;914.69;0;7604.35;NA
152.78;9.82;747.92;0;7019.66;NA
142.9;6.13;663.22;0;6476.06;NA
173.89;2.27;776.62;0;7183.12;NA
166.3;1.12;780.83;0;7600.86;NA
188.03;0.72;832.25;0;7628.78;NA
156.77;0.41;754.03;0;6981.18;NA
160.2;0.32;768.01;0;7455.12;NA
127.87;0.13;618.83;0;6798.6;NA
166.91;0.04;776.77;0;7322.76;NA
142.23;0.03;652.46;0;6849.81;NA
146.64;0.01;717.36;0;7620.05;NA
159.3;0.01;768.05;0;7439.59;NA
180.37;0.01;827.48;0;7237.45;NA
136.59;0;694.25;0;6894.57;NA
139.55;0;700.87;0;7550.38;NA
185.17;0;871.41;0;7555.6;NA
195.27;0;825.53;0;6971.16;NA
138.53;0;660.59;0;7604.35;NA
179.72;0;818.46;0;6869.69;NA
175.58;0;795.06;0;7150.95;NA
127.99;0;594.7;0;5957.46;NA
125.39;0;574.7;0;6474.45;NA
202.38;0;913.13;0;7444.76;NA
191.51;0;860.48;0;7006.27;NA
157.24;0;738.43;0;7625.29;NA
164.81;0;786.31;0;7475.85;NA
140.25;0;639.15;0;7235.75;NA
158.1;0;771.74;0;7486.23;NA
169.96;0;814.44;0;7372.47;NA
153.94;0;722.98;0;6615.19;NA
143.44;0;683.61;0;6762.38;NA
148.98;0;722.12;0;7348.45;NA
174.51;0;851.52;0;7024.69;NA
131.8;0;553.96;0;4345.06;NA
147.88;0;663.43;0;7051.53;NA
178.69;0;892.69;0;7578.21;NA
125.12;0;618.78;0;6600.56;NA
165.49;0;730.08;0;7639.26;NA
170.4;0;774.54;0;6737.73;NA
147.86;0;734.74;0;6703.31;NA
170.56;0;788.06;0;7545.17;NA
127.85;0;635.55;0;6969.49;NA
202.75;0;904.48;0;7372.47;NA
149.34;0;744.51;0;7172.95;NA
173.4;0;784.02;0;7372.47;NA
149.64;0;752.7;0;7152.64;NA
158.54;0;760.43;0;7172.95;NA
171.69;0;762.61;0;7043.14;NA
172.73;0;812.9;0;6700.04;NA
127.62;0;607.87;0;7193.29;NA
176;0;830.14;0;7538.23;NA
172.8;0;783.05;0;6421.46;NA
143.79;0;680.28;0;6468.02;NA
169.92;0;814.68;0;7239.15;NA
175.4;0;829.86;0;7339.89;NA
180.56;0;832.69;0;7533.02;NA
125.65;0;635.48;0;7201.77;NA
125.54;0;622.13;0;7425.8;NA
130.36;0;627.25;0;7632.27;NA
163.67;0;810.99;0;6782.13;NA
81.89;0;415.76;0;6572.97;NA
156.79;0;748.49;0;7651.5;NA
205.57;0;907.25;0;6949.47;NA
137.6;0;652.85;0;7621.79;NA
178.91;0;779.51;0;6823.36;NA
156.99;0;699.18;0;6069.1;NA
146.18;0;732.53;0;7425.8;NA
154.96;0;783.46;0;7560.81;NA
158.17;0;780.21;0;7302.24;NA
143.61;0;701.17;0;7321.05;NA
173.87;0;778.09;0;6931.15;NA
131.18;0;672.53;0;6397.45;NA
201.09;0;890.34;0;7127.3;NA
214.58;0;934.88;0;6876.32;NA
155.32;0;748.04;0;7642.76;NA
152.1;0;716.77;0;6188.07;NA
160.71;0;709.52;0;6442.31;NA
191.4;0;869.65;0;7538.23;NA
183.85;0;846.6;0;7379.34;NA
182.09;0;823.5;0;7281.75;NA
171.05;0;793.41;0;6641.24;NA
162.33;0;815.56;0;7632.27;NA
148.35;0;658.35;0;7285.17;NA
179.2;0;735.66;0;6344.78;NA
171.06;0;814.81;0;6991.21;NA
112.27;0;591.43;0;6636.35;NA
163.04;0;680.11;0;5206.27;NA
167.09;0;772.12;0;7043.14;NA
173.67;0;849.42;0;7555.6;NA
196.48;0;899.26;0;7006.27;NA
167.06;0;703.45;0;5738.2;NA
135.04;0;612.45;0;6262.22;NA
213.76;0;936.61;0;7583.43;NA
152.3;0;749.45;0;7590.4;NA
140.59;0;664.09;0;5954.37;NA
144.05;0;622.36;0;6492.16;NA
