"mean";"median";"sd";"best";"worst";"score"
796.62;500.57;996.04;0.03;7503.54;NA
435.76;193.97;771.43;0.03;6202.24;NA
233.21;82.56;621.34;0.03;6143;NA
217.69;39.55;787.28;0.01;7147.57;NA
156.29;18.23;612.32;0.01;6917.84;NA
138.75;9.77;586.92;0;5718.02;NA
180.54;6.95;810.51;0;7139.12;NA
160.38;4.07;684.87;0;6997.9;NA
180.73;1.21;836.28;0;7585.18;NA
181.74;0.55;840.65;0;7651.5;NA
145.69;0.39;684.71;0;6508.29;NA
124.15;0.16;595.3;0;6634.72;NA
133.14;0.03;642.18;0;6151.66;NA
123.75;0.01;559.97;0;5540.59;NA
155.53;0;721.79;0;7283.46;NA
192.01;0;843.84;0;6768.96;NA
149.36;0;725.98;0;6967.82;NA
128.42;0;618.16;0;6112.8;NA
134.43;0;688.81;0;7437.86;NA
170.23;0;794.89;0;7208.56;NA
179.96;0;865.24;0;7529.55;NA
160.89;0;777.84;0;7653.25;NA
158.6;0;700.12;0;6480.89;NA
183.42;0;854.17;0;7127.3;NA
137.23;0;635.81;0;7010.36;NA
148.37;0;698.96;0;6278.06;NA
164.33;0;787.36;0;7137.43;NA
176.37;0;826.32;0;7577.77;NA
152.67;0;759.95;0;7381.06;NA
151.33;0;754;0;7448.21;NA
151.12;0;668.85;0;5363.42;NA
183.15;0;800.29;0;7218.75;NA
168.26;0;749.66;0;6568.11;NA
142.93;0;722.04;0;6899.55;NA
142.84;0;709.65;0;7150.95;NA
175.91;0;807.44;0;7651.5;NA
149.49;0;710.35;0;7576.47;NA
151.09;0;717.52;0;7321.05;NA
146.94;0;663.75;0;7269.3;NA
174.66;0;802.73;0;6884.61;NA
179.18;0;852.02;0;7211.96;NA
169.35;0;753.81;0;6442.31;NA
178.97;0;759.54;0;6914.51;NA
220.5;0;929.38;0;7285.17;NA
200.55;0;888.62;0;7655;NA
192.56;0;860.84;0;6698.4;NA
130.04;0;602.65;0;6147.24;NA
177.18;0;876.34;0;7627.03;NA
164.47;0;785.14;0;7456.85;NA
164.51;0;787.3;0;7369.04;NA
129.54;0;647.81;0;7059.93;NA
133.7;0;647.96;0;7515.67;NA
137.22;0;696.42;0;7417.18;NA
124.2;0;655.25;0;7475.85;NA
179.32;0;840.5;0;7341.6;NA
146.19;0;726.27;0;7128.99;NA
180.25;0;860.39;0;7451.67;NA
219.03;0;999.76;0;7557.34;NA
179.68;0;841.93;0;7653.25;NA
143.47;0;606.5;0;5962.09;NA
147.47;0;636.93;0;5438.36;NA
184.41;0;839.83;0;7120.88;NA
173.07;0;820.54;0;7026.37;NA
149.35;0;650.04;0;5946.66;NA
133.91;0;613;0;6407.05;NA
173.63;0;857.53;0;7493.15;NA
145.61;0;612.11;0;5338.55;NA
123.12;0;595.76;0;6042.65;NA
195.54;0;868.73;0;7355.31;NA
147.03;0;646.05;0;6564.87;NA
152.43;0;776.12;0;7261.29;NA
210.13;0;920.51;0;7651.5;NA
180.77;0;750.35;0;5952.83;NA
184.58;0;837.05;0;7441.31;NA
146.4;0;754.39;0;7649.75;NA
174.68;0;831.38;0;7585.18;NA
146.93;0;662.03;0;7336.46;NA
202.53;0;919.02;0;7218.75;NA
156.88;0;791.21;0;7529.55;NA
203.15;0;871.95;0;7389.65;NA
123.96;0;674.03;0;6884.61;NA
116.85;0;629.26;0;6882.95;NA
195.24;0;911.89;0;7538.23;NA
102.75;0;536.29;0;6500.22;NA
175.37;0;795.36;0;7191.59;NA
165.98;0;776.07;0;6673.87;NA
181.07;0;859.87;0;7256.18;NA
155.52;0;758.44;0;7646.25;NA
109.43;0;618.86;0;7623.54;NA
154.84;0;761.42;0;6741.02;NA
142.22;0;674.7;0;6861.4;NA
133.21;0;730.46;0;6957.81;NA
150.79;0;651.35;0;6192.79;NA
159.82;0;697.12;0;6170.78;NA
125.39;0;640;0;6959.48;NA
185.04;0;818.62;0;6780.48;NA
194.27;0;873.23;0;7527.81;NA
163.45;0;722.66;0;7510.47;NA
155.5;0;742.59;0;7362.17;NA
134.01;0;670.18;0;6503.45;NA
