"mean";"median";"sd";"best";"worst";"score"
4.29;4.32;0.21;4.61;3.01;NA
4.38;4.43;0.16;4.61;3.18;NA
4.44;4.47;0.17;4.61;3.25;NA
4.46;4.49;0.18;4.61;2.85;NA
4.49;4.52;0.16;4.61;3.34;NA
4.52;4.54;0.15;4.61;2.97;NA
4.53;4.58;0.18;4.61;2.85;NA
4.54;4.59;0.17;4.61;3.06;NA
4.55;4.59;0.18;4.61;3.24;NA
4.55;4.59;0.16;4.61;3.48;NA
4.55;4.59;0.18;4.61;2.99;NA
4.55;4.61;0.18;4.61;3.36;NA
4.55;4.61;0.22;4.61;2.82;NA
4.56;4.61;0.2;5;3.33;NA
