"mean";"median";"sd";"best";"worst";"score"
4.28;4.29;0.24;4.75;2.66;NA
4.37;4.43;0.19;4.75;3.11;NA
4.43;4.47;0.18;4.75;2.48;NA
4.47;4.49;0.17;4.75;3.23;NA
4.5;4.53;0.19;4.75;2.86;NA
4.54;4.54;0.15;4.75;3.48;NA
4.57;4.57;0.17;4.75;3.59;NA
4.6;4.65;0.21;4.75;2.74;NA
4.64;4.75;0.21;5;3.21;NA
