"mean";"median";"sd";"best";"worst";"score"
4.28;4.28;0.19;4.73;3.47;NA
4.35;4.39;0.18;4.73;2.98;NA
4.41;4.45;0.15;4.73;3.31;NA
4.45;4.48;0.17;4.73;2.94;NA
4.48;4.51;0.17;4.73;3.1;NA
4.5;4.53;0.21;4.73;2.61;NA
4.53;4.54;0.2;4.73;2.95;NA
4.57;4.57;0.17;4.73;3.56;NA
4.59;4.59;0.21;4.73;2.98;NA
4.62;4.73;0.21;4.73;3.31;NA
4.65;4.73;0.22;4.73;2.85;NA
4.67;4.73;0.19;4.73;3.37;NA
4.66;4.73;0.24;4.73;2.98;NA
4.66;4.73;0.23;4.73;3.03;NA
4.67;4.73;0.18;4.97;3.59;NA
4.67;4.73;0.19;5;3.11;NA
