"mean";"median";"sd";"best";"worst";"score"
4.28;4.28;0.21;4.58;3.09;NA
4.37;4.43;0.17;4.58;3.13;NA
4.42;4.46;0.18;4.59;2.46;NA
4.46;4.5;0.16;4.59;3.35;NA
4.48;4.52;0.17;4.59;3.11;NA
4.49;4.53;0.2;4.59;2.75;NA
4.51;4.56;0.18;4.6;3.21;NA
4.52;4.57;0.17;4.6;3.26;NA
4.54;4.57;0.16;4.6;2.93;NA
4.54;4.58;0.15;4.6;2.86;NA
4.54;4.58;0.18;4.6;2.99;NA
4.55;4.58;0.16;4.6;3.35;NA
4.54;4.59;0.18;4.6;2.61;NA
4.54;4.59;0.18;4.74;3.26;NA
4.55;4.59;0.16;5;3.49;NA
