"mean";"median";"sd";"best";"worst";"score"
2.18;2.2;0.26;3.1;1.3;NA
2.29;2.3;0.26;3.1;1.3;NA
2.4;2.4;0.28;3.3;1.2;NA
2.49;2.5;0.3;3.4;1.2;NA
2.59;2.6;0.31;3.7;1.5;NA
2.67;2.7;0.37;3.7;1.3;NA
2.77;2.7;0.38;3.7;1.2;NA
2.85;2.8;0.39;4;1.3;NA
2.97;3;0.41;4.1;1.4;NA
3.05;3.1;0.45;4.1;1.3;NA
3.15;3.2;0.47;4.1;1.4;NA
3.24;3.3;0.51;4.1;1.1;NA
3.34;3.4;0.51;4.2;1.1;NA
3.44;3.5;0.52;4.3;1.4;NA
3.53;3.6;0.56;4.4;1;NA
3.61;3.7;0.62;4.4;1;NA
3.7;3.9;0.61;5;1.1;NA
