"mean";"median";"sd";"best";"worst";"score"
2.19;2.2;0.27;3.1;1.3;NA
2.32;2.3;0.25;3.1;1.2;NA
2.42;2.4;0.28;3.4;1.4;NA
2.52;2.5;0.28;3.4;1.3;NA
2.6;2.6;0.3;3.4;1.1;NA
2.7;2.7;0.31;3.4;1.2;NA
2.79;2.8;0.35;3.5;0.9;NA
2.88;2.9;0.35;3.5;1.4;NA
2.96;3;0.39;3.6;0.8;NA
3.04;3.2;0.43;5;1.2;NA
