"mean";"median";"sd";"best";"worst";"score"
2.72;2.7;0.31;3.9;1.5;NA
2.86;2.8;0.3;4;1.7;NA
2.98;3;0.3;4;1.9;NA
3.09;3.1;0.32;4;1.8;NA
3.19;3.2;0.33;4.1;1.9;NA
3.28;3.3;0.34;4.2;1.9;NA
3.38;3.4;0.39;4.2;1.8;NA
3.49;3.5;0.4;4.3;1.6;NA
3.6;3.6;0.44;4.5;1.7;NA
3.71;3.8;0.46;4.7;1.6;NA
3.81;3.9;0.48;4.7;1.6;NA
3.91;4;0.52;4.8;1.8;NA
4.01;4.1;0.56;4.9;1.2;NA
4.11;4.2;0.56;4.9;1.4;NA
4.2;4.3;0.62;4.9;1.4;NA
4.31;4.5;0.61;5;2;NA
