"mean";"median";"sd";"best";"worst";"score"
2.7;2.7;0.31;3.7;1.5;NA
2.84;2.8;0.32;4.1;1.8;NA
2.96;2.9;0.3;4.1;1.7;NA
3.06;3;0.34;4.1;1.3;NA
3.18;3.2;0.37;4.2;1.9;NA
3.31;3.3;0.4;4.3;1.7;NA
3.43;3.4;0.42;4.3;1.4;NA
3.55;3.6;0.44;4.4;1.8;NA
3.66;3.7;0.45;4.5;1.8;NA
3.76;3.8;0.49;4.6;1.7;NA
3.86;3.9;0.52;4.7;1.6;NA
3.97;4.1;0.52;4.8;1.7;NA
4.05;4.2;0.55;4.8;1.6;NA
4.14;4.3;0.59;4.8;1.8;NA
4.23;4.4;0.61;4.9;1.8;NA
4.31;4.5;0.65;4.9;1.7;NA
4.38;4.6;0.68;5;1.6;NA
