"mean";"median";"sd";"best";"worst";"score"
2.69;2.7;0.27;3.7;1.8;NA
2.84;2.8;0.29;3.8;1.9;NA
2.97;2.9;0.31;4.1;1.5;NA
3.09;3.1;0.34;4.3;1.8;NA
3.21;3.2;0.37;4.3;1.7;NA
3.31;3.3;0.41;4.3;1.6;NA
3.43;3.5;0.43;4.3;1.8;NA
3.55;3.6;0.47;4.4;1.8;NA
3.68;3.7;0.47;4.5;1.8;NA
3.79;3.9;0.49;4.6;1.5;NA
3.89;4;0.53;4.6;1.7;NA
4;4.1;0.53;4.7;1.7;NA
4.08;4.2;0.56;4.7;1.9;NA
4.17;4.3;0.6;4.8;1.7;NA
4.24;4.4;0.64;4.8;1.9;NA
4.32;4.5;0.64;4.8;1.4;NA
4.39;4.6;0.63;4.9;1.7;NA
4.43;4.6;0.68;5;1.4;NA
