"mean";"median";"sd";"best";"worst";"score"
2.67;2.65;0.28;3.5;1.9;NA
2.79;2.8;0.27;3.8;1.9;NA
2.91;2.9;0.28;3.8;1.8;NA
3.03;3;0.3;3.9;1.8;NA
3.14;3.1;0.3;3.9;2.1;NA
3.22;3.2;0.35;4.1;1.6;NA
3.33;3.4;0.37;4.2;1.8;NA
3.44;3.5;0.4;4.3;1.7;NA
3.55;3.6;0.44;4.5;1.8;NA
3.67;3.7;0.45;4.6;1.6;NA
3.78;3.8;0.49;4.6;1.7;NA
3.88;4;0.53;4.6;1.8;NA
3.98;4.1;0.57;4.7;1.7;NA
4.08;4.2;0.57;4.8;1.6;NA
4.16;4.3;0.62;4.9;1.8;NA
4.25;4.4;0.61;4.9;2;NA
4.32;4.5;0.66;5;1.4;NA
